1,11
1,186
1,4
1,25
1,11
1,4
1,4
1,4
1,0
1,0
1,4
1,25
1,2
1,4
1,4
1,4
1,11
1,4
1,25
1,86
1,11
1,11
1,20
1,11
1,67
1,0
1,0
1,4
1,86
1,4
1,4
1,25
1,11
1,25
1,0
1,25
1,11
1,144
1,4
1,10
1,25
1,0
1,4
1,0
1,25
1,10
1,67
1,0
1,4
1,11
1,11
1,11
1,2
1,8
1,60
1,25
1,0
1,4
1,8
1,11
1,0
1,4
1,2
1,193
1,65
1,25
1,4
1,11
1,4
1,20
1,25
1,4
1,11
1,86
1,0
1,25
1,4
1,4
1,2
1,0
1,25
1,25
1,11
1,10
1,25
1,0
1,25
1,10
1,4
1,4
1,4
1,8
1,8
1,20
1,11
1,11
1,37
1,11
1,11
1,25
1,11
1,2
1,11
1,10
1,10
1,144
1,240
1,0
1,2
1,42
1,25
1,0
1,4
1,0
1,25
1,11
1,25
1,0
1,11
1,4
1,0
1,60
1,25
1,0
1,8
1,20
1,4
1,4
1,232
1,2
1,11
1,4
1,11
1,186
1,4
1,4
1,4
1,11
1,20
1,11
1,11
1,4
1,193
1,121
1,8
1,16
1,11
1,4
1,16
1,11
1,0
1,4
1,10
1,11
1,25
1,8
1,44
1,0
1,2
1,4
1,20
1,146
1,10
1,10
1,4
1,0
1,14
1,0
1,4
1,43
1,4
1,8
1,11
1,86
1,10
1,20
1,0
1,10
1,11
1,4
1,0
1,25
1,11
1,11
1,25
1,4
1,76
1,0
1,25
1,0
1,72
1,2
1,146
1,269
1,11
1,56
1,0
1,25
1,4
1,4
1,0
1,86
1,11
1,42
1,4
1,25
1,25
1,4
1,4
1,10
1,8
1,82
1,25
1,25
1,0
1,11
1,4
1,86
1,4
1,4
1,2
1,8
1,0
1,25
1,0
1,0
1,75
1,11
1,311
1,4
1,0
1,25
1,10
1,0
1,4
1,24
1,8
1,11
1,25
1,25
1,11
1,0
1,4
1,11
1,4
1,4
1,0
1,0
1,25
1,11
1,9
1,4
1,11
1,11
1,0
1,4
1,25
1,0
1,144
1,295
1,11
1,0
1,4
1,25
1,0
1,121
1,11
1,25
1,11
1,11
1,5
1,4
1,4
1,11
1,25
1,0
1,86
1,0
1,0
1,8
1,11
1,0
1,0
1,4
1,11
1,11
1,8
1,4
1,43
1,2
1,11
1,0
1,4
1,11
1,0
1,25
1,76
1,25
1,0
1,25
1,0
1,0
1,76
1,0
1,2
1,2
1,25
1,2
1,11
1,0
1,11
1,0
1,25
1,0
1,4
1,11
1,3
1,86
1,11
1,8
1,37
1,0
1,76
1,246
1,8
1,42
1,25
1,2
1,193
1,60
1,25
1,11
1,2
1,0
1,25
1,4
1,4
1,4
1,25
1,25
1,0
1,25
1,4
1,10
1,2
1,60
1,4
1,25
1,25
1,0
1,22
1,4
1,25
1,11
1,253
1,2
1,11
1,9
1,11
1,0
1,4
1,4
1,25
1,0
1,25
1,25
1,11
1,0
1,4
1,25
1,11
1,25
1,25
1,11
1,2
1,4
1,10
1,60
1,11
1,4
1,4
1,103
1,270
1,4
1,144
1,25
1,4
1,0
1,4
1,25
1,8
1,193
1,10
1,76
1,25
1,8
1,11
1,11
1,25
1,251
1,25
1,4
1,25
1,9
1,25
1,11
1,103
1,25
1,4
1,25
1,11
1,10
1,10
1,0
1,25
1,8
1,11
1,11
1,25
1,2
1,76
1,0
1,0
1,11
1,37
1,11
1,25
1,0
1,11
1,25
1,25
1,11
1,0
1,25
1,4
1,11
1,10
1,0
1,8
1,11
1,10
1,4
1,96
1,10
1,123
1,20
1,4
1,25
1,2
1,11
1,4
1,11
1,11
1,0
1,11
1,0
1,8
1,0
1,4
1,0
1,10
1,274
1,8
1,25
1,0
1,0
1,186
1,0
1,0
1,8
1,113
1,11
1,90
1,2
1,25
1,4
1,11
1,60
1,10
1,0
1,37
1,185
1,4
1,11
1,0
1,8
1,11
1,25
1,25
1,25
1,11
1,20
1,4
1,4
1,10
1,121
1,11
1,8
1,10
1,46
1,4
1,11
1,0
1,0
1,25
1,11
1,11
1,10
1,11
1,25
1,4
1,0
1,121
1,10
1,23
1,14
1,0
1,56
1,0
1,0
1,4
1,8
1,10
1,20
1,56
1,0
1,15
1,123
1,11
1,11
1,2
1,25
1,10
1,11
1,312
1,11
1,11
1,0
1,11
1,11
1,4
1,11
1,25
1,4
1,4
1,25
1,4
1,2
1,11
1,10
1,4
1,4
1,121
1,4
1,111
1,4
1,11
1,11
1,2
1,11
1,20
1,11
1,11
1,25
1,144
1,0
1,20
1,25
1,4
1,42
1,86
1,8
1,2
1,25
1,234
1,0
1,0
1,11
1,100
1,4
1,4
1,25
1,186
1,25
1,314
1,2
1,11
1,25
1,25
1,315
1,4
1,25
1,4
1,11
1,4
1,11
1,11
1,23
1,86
1,4
1,0
1,25
1,86
1,11
1,21
1,11
1,4
1,4
1,2
1,4
1,4
1,191
1,103
1,4
1,60
1,11
1,10
1,0
1,25
1,11
1,11
1,11
1,4
1,250
1,123
1,0
1,0
1,4
1,148
1,4
1,4
1,0
1,10
1,20
1,25
1,0
1,25
1,20
1,25
1,4
1,25
1,25
1,11
1,25
1,0
1,86
1,0
1,25
1,11
1,10
1,4
1,0
1,86
1,25
1,10
1,303
1,4
1,24
1,2
1,0
1,10
1,0
1,14
1,4
1,8
1,25
1,21
1,20
1,25
1,0
1,15
1,0
1,11
1,20
1,25
1,8
1,89
1,0
1,4
1,11
1,4
1,4
1,0
1,0
1,10
1,37
1,20
1,144
1,25
1,4
1,25
1,0
1,0
1,10
1,25
1,11
1,0
1,96
1,0
1,2
1,11
1,11
1,0
1,25
1,0
1,25
1,56
1,25
1,0
1,25
1,4
1,24
1,20
1,0
1,142
1,2
1,11
1,2
1,11
1,4
1,60
1,0
1,2
1,43
1,2
1,4
1,11
1,4
1,4
1,0
1,8
1,11
1,25
1,11
1,0
1,21
1,25
1,10
1,4
1,0
1,316
1,4
1,25
1,0
1,0
1,20
1,8
1,0
1,25
1,10
1,25
1,25
1,10
1,11
1,11
1,9
1,186
1,120
1,11
1,8
1,10
1,4
1,2
1,10
1,4
1,20
1,4
1,0
1,11
1,37
1,0
1,4
1,11
1,214
1,4
1,11
1,20
1,25
1,25
1,25
1,4
1,11
1,109
1,42
1,25
1,103
1,0
1,0
1,103
1,193
1,10
1,4
1,186
1,0
1,4
1,25
1,11
1,4
1,25
1,25
1,99
1,10
1,25
1,11
1,0
1,43
1,23
1,25
1,25
1,11
1,11
1,8
1,24
1,10
1,20
1,25
1,4
1,274
1,25
1,0
1,25
1,152
1,60
1,121
1,11
1,86
1,4
1,9
1,0
1,86
1,25
1,25
1,25
1,25
1,11
1,8
1,10
1,4
1,10
1,11
1,20
1,4
1,0
1,0
1,25
1,0
1,4
1,11
1,8
1,11
1,9
1,11
1,4
1,4
1,86
1,0
1,4
1,20
1,4
1,11
1,10
1,10
1,2
1,11
1,25
1,11
1,25
1,8
1,202
1,0
1,2
1,0
1,0
1,11
1,0
1,4
1,0
1,0
1,0
1,20
1,4
1,11
1,0
1,4
1,25
1,11
1,25
1,0
1,0
1,11
1,25
1,25
1,25
1,0
1,0
1,4
1,8
1,0
1,2
1,25
1,4
1,2
1,0
1,76
1,2
1,0
1,0
1,10
1,11
1,11
1,11
1,10
1,25
1,25
1,8
1,25
1,2
1,237
1,9
1,4
1,0
1,25
1,8
1,271
1,0
1,11
1,0
1,20
1,10
1,11
1,25
1,11
1,11
1,20
1,4
1,9
1,4
1,15
1,0
1,25
1,25
1,4
1,186
1,25
1,10
1,4
1,20
1,10
1,25
1,0
1,8
1,193
1,25
1,8
1,185
1,4
1,10
1,2
1,4
1,86
1,25
1,25
1,4
1,11
1,11
1,8
1,20
1,25
1,11
1,11
1,11
1,10
1,0
1,11
1,232
1,4
1,103
1,121
1,4
1,4
1,0
1,20
1,25
1,11
1,4
1,0
1,8
1,0
1,57
1,0
1,0
1,4
1,152
1,2
1,25
1,4
1,122
1,20
1,103
1,11
1,10
1,25
1,11
1,0
1,4
1,0
1,10
1,11
1,0
1,11
1,11
1,11
1,8
1,2
1,56
1,268
1,4
1,10
1,25
1,10
1,11
1,25
1,4
1,37
1,0
1,14
1,76
1,25
1,15
1,0
1,4
1,0
1,34
1,229
1,76
1,0
1,0
1,86
1,121
1,10
1,0
1,2
1,25
1,2
1,25
1,10
1,4
1,11
1,0
1,0
1,25
1,25
1,4
1,4
1,25
1,4
1,11
1,0
1,25
1,86
1,11
1,8
1,11
1,10
1,20
1,9
1,60
1,152
1,4
1,144
1,4
1,4
1,11
1,10
1,277
1,2
1,273
1,8
1,25
1,11
1,4
1,4
1,0
1,20
1,25
1,76
1,25
1,4
1,76
1,11
1,4
1,8
1,144
1,25
1,4
1,8
1,254
1,0
1,4
1,25
1,20
1,2
1,2
1,11
1,4
1,11
1,25
1,8
1,0
1,11
1,22
1,25
1,10
1,4
1,318
1,25
1,11
1,25
1,0
1,2
1,4
1,43
1,37
1,8
1,11
1,0
1,11
1,0
1,8
1,4
1,25
1,11
1,11
1,11
1,4
1,0
1,0
1,11
1,25
1,2
1,2
1,4
1,186
1,0
1,2
1,271
1,4
1,25
1,2
1,11
1,8
1,4
1,5
1,262
1,186
1,11
1,4
1,11
1,11
1,25
1,144
1,25
1,11
1,4
1,10
1,25
1,0
1,8
1,25
1,144
1,4
1,22
1,2
1,4
1,8
1,8
1,25
1,0
1,0
1,11
1,4
1,25
1,4
1,4
1,268
1,212
1,4
1,8
1,89
1,0
1,144
1,25
1,11
1,10
1,0
1,4
1,4
1,25
1,10
1,25
1,0
1,4
1,121
1,0
1,4
1,0
1,11
1,60
1,4
1,0
1,0
1,0
1,11
1,4
1,25
1,11
1,11
1,8
1,11
1,11
1,0
1,10
1,11
1,25
1,152
1,11
1,4
1,11
1,25
1,4
1,22
1,11
1,25
1,20
1,11
1,42
1,0
1,17
1,11
1,11
1,25
1,10
1,4
1,25
1,11
1,25
1,2
1,10
1,86
1,0
1,4
1,93
1,11
1,0
1,242
1,76
1,0
1,25
1,0
1,11
1,11
1,2
1,0
1,4
1,56
1,11
1,8
1,4
1,4
1,0
1,20
1,8
1,152
1,8
1,10
1,11
1,2
1,20
1,4
1,4
1,193
1,166
1,46
1,8
1,11
1,0
1,11
1,0
1,0
1,0
1,4
1,10
1,4
1,25
1,25
1,0
1,11
1,11
1,75
1,2
1,70
1,25
1,42
1,10
1,11
1,4
1,10
1,269
1,4
1,0
1,38
1,20
1,0
1,25
1,202
1,0
1,0
1,25
1,25
1,10
1,0
1,4
1,43
1,4
1,11
1,11
1,4
1,0
1,11
1,0
1,4
1,25
1,4
1,0
1,4
1,4
1,155
1,86
1,11
1,4
1,10
1,0
1,11
1,4
1,11
1,4
1,4
1,25
1,25
1,0
1,11
1,2
1,0
1,25
1,25
1,4
1,4
1,4
1,60
1,11
1,4
1,4
1,20
1,4
1,11
1,11
1,11
1,25
1,11
1,0
1,11
1,11
1,14
1,25
1,0
1,4
1,4
1,0
1,20
1,25
1,25
1,25
1,0
1,25
1,4
1,4
1,10
1,22
1,157
1,4
1,20
1,10
1,25
1,4
1,4
1,11
1,25
1,0
1,10
1,0
1,11
1,25
1,11
1,0
1,25
1,0
1,0
1,25
1,10
1,11
1,0
1,23
1,4
1,25
1,11
1,25
1,25
1,10
1,8
1,5
1,0
1,2
1,4
1,25
1,25
1,186
1,25
1,186
1,11
1,144
1,8
1,103
1,11
1,11
1,4
1,202
1,4
1,25
1,148
1,4
1,11
1,0
1,11
1,10
1,11
1,0
1,11
1,20
1,4
1,11
1,25
1,0
1,103
1,20
1,20
1,4
1,4
1,0
1,0
1,186
1,8
1,25
1,25
1,0
1,10
1,4
1,186
1,4
1,25
1,10
1,8
1,146
1,11
1,8
1,4
1,25
1,0
1,25
1,0
1,20
1,0
1,25
1,0
1,10
1,0
1,2
1,11
1,4
1,11
1,4
1,11
1,5
1,0
1,2
1,4
1,25
1,25
1,25
1,4
1,0
1,319
1,4
1,11
1,4
1,0
1,0
1,25
1,144
1,11
1,25
1,0
1,0
1,25
1,11
1,4
1,0
1,0
1,240
1,2
1,20
1,60
1,0
1,235
1,16
1,0
1,4
1,4
1,4
1,0
1,10
1,0
1,25
1,4
1,25
1,0
1,25
1,43
1,11
1,0
1,22
1,11
1,56
1,2
1,11
1,0
1,2
1,4
1,4
1,11
1,8
1,0
1,11
1,20
1,0
1,0
1,60
1,25
1,4
1,11
1,37
1,4
1,0
1,46
1,10
1,25
1,320
1,11
1,25
1,44
1,25
1,0
1,4
1,25
1,23
1,4
1,4
1,25
1,4
1,10
1,25
1,60
1,11
1,0
1,11
1,25
1,240
1,0
1,4
1,4
1,0
1,11
1,4
1,46
1,193
1,56
1,25
1,4
1,11
1,0
1,11
1,11
1,4
1,11
1,2
1,25
1,11
1,4
1,11
1,16
1,11
1,4
1,10
1,0
1,4
1,144
1,4
1,11
1,10
1,11
1,44
1,10
1,11
1,11
1,0
1,10
1,67
1,11
1,76
1,11
1,4
1,8
1,25
1,14
1,10
1,0
1,11
1,25
1,89
1,11
1,20
1,4
1,10
1,4
1,11
1,11
1,186
1,4
1,11
1,22
1,8
1,0
1,0
1,24
1,4
1,11
1,11
1,20
1,0
1,4
1,11
1,4
1,20
1,20
1,8
1,8
1,144
1,0
1,34
1,25
1,4
1,121
1,4
1,86
1,11
1,4
1,0
1,0
1,11
1,11
1,25
1,14
1,42
1,4
1,11
1,8
1,2
1,20
1,296
1,11
1,76
1,60
1,8
1,0
1,0
1,20
1,86
1,25
1,4
1,0
1,0
1,4
1,11
1,4
1,25
1,11
1,121
1,25
1,4
1,25
1,25
1,4
1,0
1,25
1,10
1,20
1,25
1,11
1,90
1,4
1,44
1,4
1,0
1,11
1,25
1,10
1,0
1,60
1,0
1,2
1,0
1,8
1,0
1,4
1,4
1,4
1,25
1,10
1,11
1,11
1,193
1,11
1,25
1,10
1,4
1,10
1,0
1,0
1,144
1,14
1,144
1,11
1,25
1,10
1,0
1,11
1,14
1,10
1,25
1,14
1,0
1,25
1,0
1,20
1,4
1,4
1,4
1,10
1,37
1,10
1,25
1,254
1,4
1,25
1,21
1,10
1,76
1,56
1,144
1,4
1,0
1,4
1,20
1,268
1,4
1,4
1,0
1,193
1,75
1,0
1,21
1,0
1,25
1,11
1,25
1,321
1,193
1,0
1,25
1,25
1,4
1,0
1,20
1,60
1,11
1,2
1,25
1,10
1,67
1,0
1,148
1,10
1,0
1,16
1,25
1,0
1,10
1,11
1,0
1,4
1,0
1,11
1,4
1,4
1,20
1,0
1,65
1,11
1,8
1,0
1,25
1,4
1,20
1,11
1,25
1,25
1,2
1,4
1,25
1,193
1,25
1,11
1,11
1,0
1,11
1,8
1,0
1,3
1,60
1,11
1,10
1,25
1,56
1,76
1,25
1,82
1,2
1,0
1,0
1,8
1,25
1,10
1,10
1,10
1,8
1,0
1,15
1,0
1,4
1,25
1,11
1,0
1,8
1,20
1,11
1,4
1,8
1,25
1,11
1,8
1,11
1,2
1,8
1,25
1,8
1,25
1,4
1,42
1,4
1,11
1,11
1,4
1,11
1,76
1,11
1,2
1,94
1,144
1,8
1,4
1,11
1,20
1,322
1,10
1,4
1,4
1,25
1,8
1,11
1,25
1,23
1,25
1,0
1,11
1,25
1,25
1,4
1,11
1,25
1,66
1,0
1,11
1,186
1,11
1,60
1,2
1,42
1,25
1,193
1,2
1,10
1,4
1,10
1,11
1,25
1,0
1,4
1,25
1,4
1,4
1,11
1,11
1,25
1,20
1,0
1,2
1,0
1,11
1,4
1,4
1,25
1,11
1,25
1,20
1,20
1,25
1,10
1,0
1,33
1,103
1,20
1,0
1,25
1,4
1,4
1,2
1,10
1,4
1,42
1,25
1,0
1,11
1,269
1,25
1,123
1,11
1,2
1,56
1,4
1,4
1,0
1,2
1,25
1,11
1,8
1,10
1,5
1,25
1,4
1,4
1,25
1,25
1,20
1,25
1,25
1,11
1,20
1,25
1,2
1,20
1,8
1,0
1,10
1,0
1,2
1,2
1,144
1,25
1,8
1,11
1,8
1,186
1,0
1,270
1,25
1,0
1,23
1,25
1,25
1,20
1,11
1,25
1,2
1,4
1,20
1,10
1,8
1,8
1,4
1,4
1,11
1,0
1,2
1,96
1,4
1,0
1,0
1,25
1,86
1,8
1,20
1,11
1,20
1,10
1,0
1,0
1,11
1,25
1,25
1,10
1,4
1,11
1,10
1,11
1,25
1,8
1,152
1,44
1,0
1,4
1,148
1,11
1,25
1,25
1,25
1,11
1,4
1,232
1,20
1,25
1,25
1,2
1,25
1,56
1,142
1,10
1,10
1,4
1,186
1,0
1,0
1,4
1,11
1,60
1,4
1,25
3,11
3,68
3,0
3,25
3,94
3,10
3,142
3,11
3,0
3,25
3,20
3,36
3,4
3,86
3,11
3,46
3,8
3,166
3,25
3,56
3,24
3,39
3,8
3,4
3,4
3,11
3,4
3,25
3,20
3,53
3,20
3,68
3,25
3,150
3,11
3,0
3,11
3,4
3,94
3,8
3,10
3,25
3,0
3,10
3,0
3,8
3,277
3,20
3,72
3,10
3,4
3,4
3,10
3,14
3,20
3,121
3,20
3,17
3,11
3,10
3,4
3,2
3,10
3,323
3,11
3,20
3,11
3,65
3,0
3,10
3,181
3,49
3,10
3,4
3,11
3,43
3,10
3,4
3,68
3,112
3,8
3,56
3,20
3,11
3,10
3,121
3,4
3,16
3,10
3,20
3,11
3,20
3,8
3,142
3,271
3,325
3,152
3,16
3,121
3,8
3,25
3,4
3,4
3,11
3,0
3,0
3,8
3,10
3,123
3,14
3,20
3,10
3,8
3,14
3,10
3,42
3,20
3,4
3,0
3,11
3,4
3,0
3,2
3,68
3,4
3,94
3,25
3,68
3,11
3,4
3,8
3,20
3,186
3,94
3,0
3,103
3,20
3,20
3,0
3,10
3,4
3,11
3,2
3,4
3,16
3,4
3,0
3,4
3,0
3,4
3,20
3,0
3,56
3,24
3,24
3,65
3,10
3,234
3,25
3,174
3,20
3,313
3,10
3,11
3,8
3,326
3,68
3,56
3,8
3,20
3,20
3,295
3,25
3,214
3,75
3,25
3,20
3,56
3,11
3,121
3,57
3,8
3,240
3,0
3,0
3,234
3,20
3,0
3,25
3,4
3,11
3,11
3,4
3,29
3,42
3,94
3,152
3,75
3,20
3,25
3,96
3,94
3,8
3,0
3,4
3,94
3,309
3,0
3,37
3,8
3,0
3,46
3,94
3,11
3,76
3,4
3,2
3,20
3,4
3,0
3,10
3,10
3,8
3,10
3,286
3,121
3,0
3,111
3,4
3,8
3,100
3,11
3,8
3,10
3,0
3,121
3,2
3,33
3,56
3,94
3,8
3,238
3,20
3,4
3,24
3,11
3,25
3,202
3,25
3,20
3,5
3,20
3,11
3,56
3,25
3,11
3,8
3,25
3,0
3,24
3,4
3,2
3,11
3,11
3,4
3,10
3,25
3,10
3,8
3,20
3,193
3,4
3,10
3,11
3,0
3,11
3,10
3,328
3,25
3,16
3,21
3,4
3,0
3,11
3,4
3,0
3,4
3,11
3,11
3,0
3,42
3,8
3,5
3,11
3,8
3,75
3,8
3,10
3,329
3,8
3,10
3,10
3,2
3,2
3,121
3,0
3,0
3,20
3,330
3,4
3,4
3,0
3,8
3,25
3,20
3,4
3,25
3,2
3,2
3,8
3,96
3,4
3,4
3,216
3,20
3,94
3,25
3,2
3,56
3,2
3,36
3,234
3,20
3,20
3,20
3,0
3,14
3,94
3,11
3,42
3,0
3,42
3,4
3,4
3,20
3,11
3,11
3,146
3,25
3,20
3,25
3,25
3,0
3,271
3,8
3,56
3,25
3,4
3,68
3,10
3,20
3,0
3,4
3,4
3,0
3,10
3,8
3,29
3,332
3,8
3,20
3,4
3,10
3,11
3,4
3,75
3,4
3,16
3,2
3,0
3,8
3,11
3,25
3,10
3,25
3,4
3,20
3,76
3,4
3,333
3,20
3,2
3,150
3,8
3,8
3,10
3,11
3,11
3,0
3,20
3,42
3,8
3,253
3,25
3,2
3,4
3,33
3,56
3,4
3,222
3,10
3,8
3,56
3,4
3,14
3,0
3,20
3,0
3,11
3,181
3,86
3,4
3,10
3,0
3,68
3,11
3,53
3,10
3,24
3,10
3,20
3,202
3,201
3,0
3,75
3,11
3,0
3,4
3,0
3,4
3,89
3,11
3,20
3,8
3,10
3,20
3,2
3,10
3,4
3,10
3,94
3,8
3,25
3,10
3,42
3,10
3,25
3,0
3,76
3,14
3,8
3,89
3,4
3,334
3,25
3,10
3,24
3,11
3,4
3,20
3,4
3,8
3,0
3,24
3,264
3,4
3,25
3,10
3,8
3,11
3,44
3,34
3,4
3,109
3,76
3,14
3,56
3,4
3,76
3,10
3,37
3,10
3,20
3,10
3,0
3,10
3,335
3,0
3,74
3,0
3,270
3,323
3,20
3,336
3,4
3,0
3,4
3,20
3,0
3,10
3,0
3,37
3,70
3,25
3,25
3,11
3,3
3,11
3,181
3,25
3,20
3,120
3,20
3,8
3,25
3,4
3,8
3,4
3,11
3,0
3,16
3,23
3,20
3,4
3,295
3,10
3,42
3,25
3,8
3,23
3,337
3,20
3,10
3,11
3,0
3,234
3,0
3,56
3,0
3,10
3,8
3,25
3,0
3,56
3,0
3,8
3,142
3,2
3,8
3,8
3,75
3,68
3,25
3,121
3,0
3,4
3,10
3,4
3,34
3,10
3,36
3,22
3,76
3,36
3,11
3,4
3,10
3,68
3,39
3,142
3,25
3,2
3,121
3,11
3,10
3,229
3,94
3,11
3,9
3,10
3,25
3,2
3,10
3,20
3,11
3,60
3,15
3,20
3,94
3,11
3,4
3,11
3,20
3,121
3,0
3,121
3,57
3,160
3,10
3,33
3,11
3,0
3,11
3,46
3,4
3,10
3,87
3,197
3,4
3,25
3,10
3,11
3,20
3,4
3,2
3,0
3,11
3,25
3,42
3,75
3,11
3,8
3,25
3,142
3,25
3,11
3,8
3,234
3,56
3,25
3,0
3,11
3,20
3,20
3,234
3,8
3,44
3,11
3,11
3,11
3,25
3,20
3,2
3,10
3,20
3,25
3,20
3,25
3,11
3,20
3,25
3,11
3,20
3,0
3,0
3,8
3,16
3,276
3,42
3,20
3,10
3,10
3,56
3,20
3,8
3,25
3,25
3,25
3,8
3,4
3,70
3,4
3,8
3,11
3,2
3,0
3,10
3,25
3,20
3,42
3,34
3,20
3,44
3,0
3,120
3,336
3,42
3,8
3,0
3,11
3,8
3,3
3,0
3,8
3,146
3,4
3,60
3,0
3,14
3,234
3,2
3,11
3,0
3,10
3,22
3,8
3,14
3,24
3,10
3,2
3,4
3,20
3,10
3,25
3,8
3,25
3,121
3,10
3,4
3,0
3,0
3,10
3,8
3,39
3,10
3,25
3,338
3,10
3,161
3,4
3,121
3,94
3,11
3,4
3,4
3,121
3,235
3,103
3,11
3,295
3,25
3,56
3,25
3,20
3,4
3,20
3,8
3,4
3,0
3,4
3,8
3,0
3,10
3,11
3,10
3,10
3,10
3,10
3,2
3,11
3,25
3,10
3,144
3,94
3,20
3,68
3,10
3,0
3,4
3,11
3,295
3,2
3,20
3,8
3,10
3,0
3,8
3,20
3,4
3,3
3,10
3,68
3,112
3,11
3,8
3,20
3,0
3,262
3,2
3,72
3,10
3,18
3,14
3,8
3,313
3,20
3,173
3,25
3,8
3,11
3,8
3,0
3,4
3,82
3,4
3,0
3,11
3,0
3,155
3,10
3,10
3,10
3,42
3,11
3,2
3,20
3,10
3,20
3,4
3,148
3,121
3,2
3,33
3,25
3,8
3,25
3,10
3,10
3,10
3,25
3,10
3,25
3,8
3,0
3,9
3,25
3,8
3,4
3,34
3,10
3,4
3,42
3,0
3,20
3,57
3,20
3,24
3,11
3,121
3,0
3,25
3,0
3,20
3,4
3,4
3,2
3,8
3,298
3,14
3,75
3,68
3,25
3,4
3,0
3,8
3,11
3,2
3,232
3,11
3,11
3,25
3,8
3,11
3,0
3,60
3,20
3,20
3,20
3,11
3,20
3,8
3,20
3,20
3,10
3,4
3,126
3,121
3,14
3,8
3,10
3,20
3,25
3,339
3,0
3,0
3,11
3,76
3,234
3,10
3,10
3,8
3,56
3,20
3,11
3,234
3,253
3,0
3,10
3,94
3,20
3,25
3,20
3,4
3,4
3,0
3,65
3,0
3,20
3,323
3,11
3,20
3,8
3,8
3,24
3,25
3,2
3,42
3,4
3,11
3,8
3,0
3,10
3,11
3,2
3,11
3,0
3,4
3,68
3,10
3,11
3,11
3,0
3,253
3,107
3,3
3,120
3,10
3,20
3,11
3,331
3,4
3,0
3,25
3,121
3,4
3,15
3,11
3,8
3,4
3,0
3,20
3,56
3,4
3,172
3,4
3,25
3,25
3,0
3,68
3,8
3,201
3,20
3,4
3,4
3,20
3,87
3,8
3,20
3,20
3,20
3,11
3,0
3,4
3,0
3,4
3,8
3,68
3,0
3,121
3,0
3,182
3,11
3,20
3,20
3,36
3,20
3,11
3,8
3,10
3,8
3,25
3,10
3,60
3,10
3,4
3,4
3,60
3,11
3,11
3,8
3,10
3,0
3,3
3,20
3,25
3,20
3,10
3,11
3,11
3,11
3,0
3,22
3,11
3,0
3,0
3,0
3,121
3,25
3,10
3,68
3,25
3,4
3,20
3,25
3,94
3,94
3,25
3,10
3,11
3,53
3,8
3,229
3,20
3,22
3,20
3,44
3,14
3,163
3,11
3,11
3,20
3,25
3,68
3,11
3,82
3,4
3,0
3,8
3,11
3,8
3,76
3,121
3,0
3,25
3,20
3,68
3,286
3,56
3,0
3,10
3,2
3,25
3,25
3,0
3,11
3,10
3,4
3,11
3,121
3,11
3,4
3,11
3,25
3,4
3,20
3,4
3,8
3,0
3,10
3,4
3,4
3,0
3,117
3,4
3,8
3,11
3,10
3,20
3,121
3,223
3,68
3,11
3,0
3,11
3,25
3,4
3,11
3,11
3,56
3,202
3,94
3,0
3,20
3,2
3,25
3,20
3,4
3,94
3,0
3,10
3,56
3,20
3,20
3,0
3,11
3,4
3,20
3,25
3,201
3,121
3,25
3,0
3,26
3,0
3,4
3,61
3,0
3,25
3,20
3,4
3,11
3,11
3,20
3,94
3,8
3,4
3,10
3,25
3,94
3,94
3,20
3,222
3,2
3,11
3,0
3,25
3,264
3,57
3,2
3,56
3,4
3,5
3,10
3,10
3,0
3,82
3,20
3,68
3,25
3,326
3,340
3,25
3,33
3,4
3,8
3,23
3,10
3,42
3,0
3,89
3,0
3,0
3,8
3,8
3,11
3,0
3,57
3,11
3,96
3,10
3,4
3,24
3,20
3,20
3,11
3,25
3,10
3,25
3,0
3,11
3,39
3,94
3,11
3,20
3,341
3,11
3,11
3,11
3,4
3,0
3,4
3,8
3,10
3,4
3,4
3,68
3,10
3,94
3,20
3,53
3,179
3,20
3,11
3,11
3,4
3,11
3,22
3,0
3,20
3,25
3,4
3,10
3,0
3,214
3,42
3,4
3,20
3,8
3,4
3,4
3,25
3,14
3,0
3,20
3,20
3,20
3,10
3,178
3,4
3,10
3,4
3,20
3,8
3,0
3,20
3,8
3,20
3,22
3,144
3,11
3,25
3,60
3,10
3,0
3,242
3,4
3,88
3,336
3,8
3,4
3,11
3,11
3,8
3,33
3,303
3,25
3,34
3,20
3,0
3,4
3,46
3,14
3,4
3,60
3,70
3,10
3,142
3,0
3,25
3,11
3,303
3,10
3,0
3,20
3,25
3,25
3,11
3,10
3,25
3,10
3,0
3,0
3,11
3,20
3,262
3,11
3,0
3,338
3,4
3,25
3,37
3,10
3,56
3,25
3,11
3,0
3,4
3,4
3,25
3,25
3,11
3,25
3,20
3,8
3,8
3,25
3,10
3,42
3,11
3,20
3,0
3,8
3,56
3,68
3,270
3,202
3,25
3,10
3,146
3,0
3,234
3,20
3,20
3,25
3,24
3,20
3,0
3,4
3,10
3,94
3,0
3,20
3,3
3,14
3,14
3,178
3,311
3,11
3,65
3,181
3,10
3,243
3,10
3,25
3,11
3,11
3,0
3,93
3,11
3,14
3,4
3,3
3,4
3,11
3,0
3,315
3,20
3,224
3,11
3,8
3,0
3,25
3,10
3,25
3,4
3,95
3,25
3,37
3,335
3,20
3,250
3,20
3,25
3,36
3,4
3,94
3,68
3,11
3,25
3,25
3,25
3,25
3,39
3,8
3,49
