1,6
1,25
1,0
1,18
1,10
1,1
1,19
1,7
1,6
1,1
1,7
1,1
1,10
1,208
1,1
1,18
1,19
1,0
1,7
1,25
1,104
1,1
1,25
1,25
1,10
1,18
1,10
1,0
1,6
1,2
1,1
1,25
1,25
1,37
1,54
1,6
1,1
1,18
1,18
1,113
1,0
1,62
1,25
1,25
1,6
1,7
1,25
1,25
1,7
1,68
1,6
1,1
1,7
1,25
1,10
1,25
1,1
1,1
1,1
1,7
1,25
1,10
1,1
1,25
1,7
1,22
1,7
1,10
1,2
1,18
1,2
1,7
1,13
1,1
1,7
1,1
1,1
1,25
1,10
1,10
1,7
1,6
1,1
1,18
1,1
1,1
1,10
1,1
1,11
1,25
1,6
1,10
1,1
1,25
1,134
1,2
1,57
1,5
1,7
1,10
1,1
1,25
1,6
1,10
1,25
1,6
1,1
1,25
1,25
1,10
1,7
1,10
1,7
1,25
1,7
1,7
1,1
1,1
1,19
1,10
1,1
1,6
1,25
1,7
1,10
1,7
1,10
1,10
1,25
1,1
1,7
1,10
1,1
1,10
1,57
1,1
1,25
1,25
1,7
1,1
1,1
1,6
1,25
1,22
1,6
1,2
1,6
1,2
1,25
1,1
1,10
1,13
1,10
1,1
1,25
1,1
1,25
1,1
1,11
1,25
1,19
1,1
1,1
1,32
1,25
1,224
1,7
1,62
1,1
1,18
1,10
1,0
1,13
1,6
1,25
1,225
1,25
1,13
1,0
1,53
1,25
1,7
1,25
1,65
1,37
1,2
1,18
1,25
1,9
1,19
1,25
1,25
1,19
1,6
1,18
1,25
1,2
1,54
1,95
1,25
1,25
1,10
1,7
1,7
1,1
1,7
1,19
1,25
1,116
1,19
1,10
1,0
1,5
1,18
1,10
1,0
1,18
1,10
1,7
1,6
1,167
1,10
1,10
1,10
1,37
1,19
1,25
1,25
1,18
1,10
1,95
1,25
1,54
1,1
1,7
1,22
1,1
1,9
1,6
1,7
1,19
1,10
1,7
1,9
1,7
1,1
1,2
1,1
1,1
1,6
1,1
1,10
1,25
1,1
1,1
1,22
1,10
1,7
1,25
1,2
1,1
1,10
1,25
1,19
1,10
1,25
1,1
1,10
1,10
1,7
1,1
1,99
1,19
1,22
1,81
1,0
1,10
1,25
1,25
1,9
1,10
1,54
1,1
1,1
1,6
1,1
1,7
1,25
1,7
1,7
1,19
1,1
1,10
1,12
1,104
1,7
1,10
1,7
1,25
1,7
1,1
1,25
1,117
1,25
1,10
1,25
1,7
1,7
1,1
1,7
1,1
1,25
1,25
1,7
1,10
1,52
1,10
1,25
1,1
1,1
1,1
1,7
1,13
1,0
1,10
1,6
1,25
1,7
1,7
1,7
1,7
1,2
1,18
1,7
1,7
1,7
1,0
1,25
1,7
1,51
1,7
1,25
1,6
1,10
1,7
1,19
1,7
1,1
1,164
1,7
1,10
1,7
1,25
1,10
1,10
1,1
1,10
1,2
1,0
1,25
1,10
1,26
1,2
1,7
1,118
1,106
1,25
1,1
1,1
1,1
1,18
1,7
1,25
1,25
1,1
1,18
1,78
1,22
1,7
1,7
1,25
1,54
1,1
1,32
1,95
1,1
1,1
1,6
1,25
1,18
1,2
1,7
1,6
1,10
1,52
1,6
1,0
1,10
1,7
1,7
1,19
1,25
1,1
1,25
1,6
1,7
1,7
1,1
1,0
1,142
1,6
1,1
1,25
1,7
1,10
1,7
1,1
1,7
1,7
1,1
1,25
1,25
1,1
1,25
1,10
1,6
1,22
1,18
1,7
1,2
1,115
1,19
1,25
1,25
1,1
1,142
1,25
1,6
1,1
1,8
1,25
1,6
1,1
1,7
1,10
1,1
1,10
1,7
1,0
1,25
1,99
1,7
1,25
1,19
1,7
1,7
1,10
1,226
1,25
1,7
1,1
1,42
1,25
1,1
1,7
1,10
1,1
1,10
1,7
1,6
1,25
1,10
1,7
1,10
1,53
1,19
1,2
1,0
1,181
1,55
1,7
1,10
1,18
1,25
1,7
1,49
1,99
1,1
1,7
1,2
1,8
1,25
1,22
1,10
1,54
1,1
1,52
1,126
1,1
1,1
1,7
1,9
1,7
1,6
1,25
1,1
1,1
1,1
1,10
1,25
1,7
1,10
1,25
1,25
1,10
1,7
1,1
1,25
1,10
1,62
1,25
1,1
1,39
1,18
1,10
1,1
1,7
1,7
1,10
1,2
1,25
1,6
1,10
1,25
1,22
1,7
1,6
1,7
1,18
1,25
1,10
1,210
1,7
1,7
1,25
1,1
1,49
1,7
1,7
1,0
1,25
1,1
1,22
1,7
1,7
1,10
1,6
1,19
1,7
1,2
1,1
1,7
1,7
1,1
1,0
1,10
1,10
1,1
1,142
1,1
1,1
1,10
1,7
1,12
1,6
1,1
1,7
1,7
1,1
1,7
1,6
1,7
1,22
1,1
1,22
1,18
1,1
1,0
1,25
1,7
1,10
1,25
1,7
1,25
1,7
1,10
1,227
1,10
1,99
1,1
1,1
1,19
1,25
1,25
1,27
1,25
1,6
1,1
1,18
1,1
1,7
1,7
1,6
1,7
1,6
1,19
1,19
1,25
1,67
1,1
1,10
1,18
1,6
1,6
1,18
1,1
1,31
1,10
1,10
1,27
1,25
1,25
1,25
1,18
1,7
1,1
1,25
1,25
1,10
1,1
1,7
1,10
1,5
1,10
1,25
1,1
1,1
1,10
1,89
1,157
1,0
1,32
1,10
1,18
1,6
1,1
1,0
1,7
1,1
1,6
1,18
1,228
1,13
1,7
1,7
1,1
1,1
1,7
1,10
1,6
1,25
1,25
1,1
1,25
1,10
1,95
1,19
1,10
1,25
1,22
1,10
1,6
1,42
1,22
1,7
1,10
1,7
1,1
1,1
1,10
1,1
1,10
1,1
1,25
1,19
1,10
1,10
1,6
1,192
1,6
1,7
1,25
1,93
1,1
1,10
1,7
1,10
1,54
1,25
1,10
1,9
1,25
1,1
1,7
1,7
1,1
1,10
1,19
1,7
1,1
1,25
1,22
1,10
1,54
1,10
1,7
1,2
1,10
1,7
1,25
1,10
1,7
1,1
1,1
1,1
1,10
1,2
1,7
1,18
1,10
1,54
1,1
1,7
1,25
1,10
1,9
1,25
1,7
1,18
1,1
1,94
1,6
1,55
1,25
1,1
1,101
1,25
1,25
1,10
1,25
1,1
1,10
1,10
1,10
1,10
1,10
1,10
1,10
1,1
1,7
1,10
1,229
1,7
1,7
1,1
1,10
1,10
1,0
1,1
1,10
1,25
1,1
1,19
1,7
1,7
1,1
1,6
1,6
1,7
1,1
1,130
1,10
1,1
1,25
1,10
1,6
1,10
1,2
1,49
1,25
1,104
1,10
1,10
1,18
1,7
1,1
1,13
1,7
1,54
1,7
1,1
1,1
1,7
1,7
1,10
1,22
1,1
1,10
1,25
1,22
1,25
1,1
1,25
1,82
1,42
1,18
1,2
1,1
1,6
1,1
1,7
1,230
1,54
1,10
1,7
1,25
1,7
1,12
1,121
1,10
1,0
1,54
1,10
1,19
1,7
1,18
1,25
1,1
1,19
1,7
1,1
1,22
1,25
1,42
1,13
1,25
1,18
1,25
1,25
1,19
1,7
1,1
1,10
1,18
1,1
1,25
1,7
1,1
1,10
1,1
1,1
1,1
1,10
1,89
1,2
1,7
1,22
1,25
1,25
1,7
1,6
1,7
1,10
1,1
1,7
1,6
1,1
1,1
1,2
1,7
1,0
1,10
1,10
1,10
1,18
1,68
1,1
1,7
1,7
1,10
1,25
1,4
1,10
1,22
1,7
1,25
1,25
1,7
1,10
1,1
1,32
1,0
1,7
1,25
1,25
1,9
1,10
1,1
1,10
1,0
1,25
1,10
1,7
1,10
1,117
1,10
1,0
1,6
1,7
1,1
1,7
1,1
1,1
1,7
1,1
1,25
1,25
1,7
1,7
1,1
1,95
1,25
1,2
1,25
1,25
1,222
1,25
1,1
1,10
1,1
1,7
1,106
1,25
1,25
1,25
1,10
1,0
1,52
1,10
1,25
1,7
1,10
1,12
1,10
1,10
1,10
1,25
1,7
1,7
1,18
1,117
1,25
1,19
1,25
1,1
1,7
1,7
1,12
1,7
1,6
1,7
1,1
1,1
1,25
1,10
1,1
1,1
1,25
1,10
1,54
1,25
1,7
1,7
1,10
1,25
1,25
1,54
1,10
1,18
1,1
1,7
1,12
1,18
1,1
1,25
1,10
1,7
1,10
1,10
1,142
1,25
1,25
1,1
1,6
1,25
1,10
1,7
1,7
1,19
1,7
1,6
1,6
1,18
1,7
1,25
1,25
1,0
1,6
1,2
1,7
1,10
1,2
1,0
1,1
1,25
1,10
1,10
1,25
1,2
1,10
1,10
1,2
1,25
1,2
1,7
1,1
1,1
1,1
1,25
1,9
1,1
1,82
1,25
1,7
1,22
1,7
1,54
1,25
1,99
1,19
1,25
1,1
1,2
1,25
1,10
1,0
1,25
1,25
1,22
1,25
1,10
1,37
1,7
1,141
1,1
1,10
1,231
1,25
1,25
1,25
1,25
1,6
1,25
1,7
1,5
1,10
1,5
1,18
1,19
1,7
1,7
1,25
1,10
1,1
1,25
1,7
1,10
1,1
1,10
1,0
1,10
1,25
1,1
1,15
1,1
1,25
1,19
1,7
1,10
1,25
1,54
1,7
1,18
1,1
1,1
1,10
1,2
1,25
1,7
1,2
1,18
1,19
1,142
1,2
1,6
1,10
1,7
1,2
1,0
1,10
1,1
1,25
1,10
1,22
1,18
1,25
1,1
1,18
1,1
1,2
1,25
1,25
1,25
1,82
1,27
1,10
1,39
1,10
1,10
1,10
1,10
1,181
1,7
1,18
1,7
1,7
1,10
1,142
1,1
1,25
1,7
1,32
1,2
1,7
1,2
1,7
1,5
1,1
1,10
1,10
1,2
1,25
1,22
1,25
1,0
1,7
1,6
1,10
1,10
1,25
1,1
1,6
1,1
1,1
1,1
1,25
1,19
1,1
1,54
1,25
1,10
1,18
1,1
1,22
1,19
1,25
1,25
1,10
1,1
1,7
1,6
1,25
1,10
1,10
1,25
1,10
1,10
1,65
1,1
1,7
1,25
1,1
1,1
1,25
1,1
1,7
1,10
1,7
1,7
1,19
1,7
1,6
1,1
1,12
1,18
1,10
1,25
1,1
1,18
1,10
1,0
1,0
1,2
1,10
1,10
1,7
1,6
1,25
1,104
1,101
1,25
1,232
1,69
1,6
1,7
1,10
1,25
1,7
1,13
1,7
1,1
1,10
1,1
1,18
1,1
1,7
1,0
1,1
1,1
1,27
1,7
1,22
1,25
1,206
1,10
1,19
1,1
1,10
1,25
1,25
1,233
1,1
1,10
1,6
1,26
1,0
1,25
1,1
1,25
1,64
1,0
1,1
1,7
1,49
1,7
1,1
1,1
1,25
1,7
1,6
1,7
1,6
1,25
1,7
1,10
1,1
1,18
1,81
1,22
1,25
1,181
1,22
1,7
1,10
1,10
1,25
1,6
1,10
1,10
1,10
1,27
1,19
1,25
1,25
1,6
1,54
1,10
1,1
1,25
1,25
1,54
1,22
1,1
1,1
1,6
1,10
1,25
1,25
1,69
1,1
1,12
1,7
1,104
1,25
1,10
1,7
1,18
1,10
1,7
1,2
1,7
1,104
1,2
1,7
1,7
1,1
1,6
1,7
1,25
1,7
1,10
1,25
1,10
1,25
1,2
1,22
1,0
1,1
1,10
1,1
1,37
1,7
1,10
1,10
1,7
1,2
1,9
1,116
1,4
1,25
1,10
1,2
1,7
1,7
1,10
1,7
1,7
1,54
1,0
1,10
1,25
1,7
1,10
1,7
1,13
1,1
1,7
1,89
1,25
1,0
1,7
1,234
1,10
1,10
1,6
1,10
1,10
1,1
1,7
1,10
1,117
1,25
1,22
1,89
1,10
1,1
1,1
1,10
1,25
1,10
1,54
1,25
1,10
1,7
1,1
1,7
1,25
1,53
1,1
1,25
1,25
1,12
1,25
1,10
1,192
1,1
1,25
1,7
1,90
1,10
1,2
1,1
1,7
1,10
1,25
1,10
1,41
1,1
1,2
1,25
1,0
1,6
1,7
1,7
1,1
1,10
1,11
1,25
1,7
1,235
1,10
1,7
1,25
1,0
1,10
1,82
1,10
1,25
1,55
1,26
1,25
1,10
1,0
1,51
1,7
1,7
1,10
1,10
1,7
1,10
1,7
1,18
1,18
1,7
1,10
1,10
1,18
1,10
1,7
1,7
1,1
1,25
1,2
1,6
1,7
1,32
1,25
1,10
1,121
1,7
1,7
1,43
1,10
1,10
1,0
1,10
1,0
1,1
1,59
1,10
1,25
1,22
1,1
1,18
1,19
1,7
1,1
1,54
1,7
1,7
1,18
1,2
1,25
1,25
1,10
1,1
1,7
1,49
1,1
1,6
1,10
1,18
1,19
1,0
1,1
1,1
1,10
1,2
1,42
1,25
1,6
1,25
1,10
1,1
1,7
1,121
1,2
1,10
1,1
1,25
1,7
1,18
1,18
1,6
1,10
1,7
1,117
1,7
1,54
1,25
1,1
1,10
1,10
1,10
1,1
1,2
1,10
1,7
1,25
1,7
1,10
1,18
1,25
1,1
1,1
1,7
1,25
1,1
1,7
1,7
1,51
1,7
1,25
1,8
1,25
1,1
1,25
1,0
1,10
1,0
1,7
1,1
1,25
1,1
1,19
1,81
1,19
1,10
1,25
1,10
1,1
1,54
1,1
1,1
1,7
1,90
1,7
1,10
1,0
1,19
1,7
1,10
1,1
1,1
1,18
1,10
1,1
1,10
1,25
1,25
1,18
1,13
1,7
1,7
1,0
1,10
1,25
1,10
1,7
1,10
1,7
1,1
1,25
1,99
1,7
1,1
1,25
1,0
1,7
1,10
1,7
1,2
1,25
1,25
1,25
1,1
1,23
1,25
1,54
1,7
1,1
1,1
1,6
1,54
1,1
1,25
1,18
1,1
1,25
1,10
1,10
1,104
1,10
1,7
1,5
1,10
1,6
1,10
1,6
1,1
1,1
1,1
1,2
1,7
1,10
1,7
1,118
1,10
1,10
1,42
1,10
1,22
1,25
1,25
1,22
1,2
1,6
1,1
1,0
1,25
1,0
1,1
1,17
1,10
1,6
1,12
1,6
1,1
1,7
1,7
1,7
1,2
1,10
1,10
1,7
1,10
1,0
1,7
1,25
1,1
1,2
1,1
1,25
1,7
1,7
1,1
1,10
1,10
1,7
1,6
1,10
1,25
1,7
1,62
1,10
1,25
1,10
1,25
1,2
1,97
1,22
1,7
1,0
1,7
1,7
1,1
1,6
1,10
1,53
1,1
1,104
1,1
1,7
1,10
1,89
1,25
1,10
1,25
1,18
1,1
1,57
1,19
1,7
1,1
1,25
1,18
1,10
1,25
1,1
1,19
1,25
1,7
1,25
1,25
1,10
1,10
1,1
1,2
1,25
1,25
1,10
1,1
1,7
1,25
1,7
1,25
1,1
1,25
1,236
1,10
1,1
1,9
1,7
1,10
1,1
1,54
1,25
1,10
1,10
1,10
1,0
1,1
1,18
1,25
1,22
1,7
1,10
1,6
1,18
1,54
1,7
1,7
1,10
1,2
1,7
1,10
1,1
1,54
1,7
1,7
1,1
1,1
1,1
1,10
1,7
1,1
1,19
1,18
1,1
1,10
1,116
1,117
1,25
1,10
1,1
1,25
1,7
1,10
1,19
1,7
1,19
1,39
1,19
1,6
1,0
1,2
1,6
1,37
1,7
1,25
1,53
1,19
1,97
1,10
1,10
1,54
1,15
1,7
1,7
1,1
1,1
1,142
1,0
1,7
1,19
1,25
1,19
1,25
1,13
1,10
1,6
1,7
1,19
1,1
1,54
1,6
1,25
1,10
1,10
1,25
1,12
1,10
1,25
1,1
1,7
1,13
1,10
1,2
1,104
1,10
1,25
1,7
1,6
1,25
1,2
1,1
1,19
1,6
1,1
1,6
1,0
1,25
1,7
1,19
1,2
1,54
1,25
1,6
1,1
1,25
1,1
1,1
1,10
1,7
1,0
1,1
1,10
1,2
1,10
1,19
1,7
1,7
1,1
1,18
1,13
1,1
1,1
1,10
1,1
1,0
1,10
1,69
1,7
1,6
1,25
1,1
1,25
1,25
1,25
1,7
1,0
1,11
1,0
1,1
1,25
1,0
1,10
1,22
1,10
1,7
1,7
1,25
1,7
1,7
1,10
1,25
1,7
1,1
1,0
1,2
1,19
1,10
1,6
1,10
1,10
1,1
1,0
1,10
1,6
1,2
1,1
1,25
1,25
1,10
1,7
1,7
1,10
1,7
1,6
1,0
1,1
1,19
1,18
1,27
1,25
1,19
1,10
1,1
1,1
1,10
1,0
1,1
1,54
1,1
1,7
1,10
1,7
1,6
1,7
1,1
1,1
1,6
1,0
1,25
1,54
1,25
1,142
1,25
1,25
1,2
1,0
1,1
1,7
1,52
1,1
1,6
1,25
1,54
1,6
1,1
1,1
1,10
1,25
1,10
1,0
1,7
1,6
1,1
1,7
1,9
1,18
1,1
1,10
1,10
1,18
1,19
1,10
1,1
1,54
1,1
1,6
1,19
1,2
1,10
1,25
1,25
1,1
1,7
1,10
1,7
1,25
1,1
1,53
1,18
1,11
1,35
1,113
1,7
1,25
1,1
1,0
1,69
1,25
1,25
1,25
1,1
1,25
1,82
1,10
1,10
1,7
1,10
1,0
1,25
1,237
1,25
1,10
1,49
1,7
1,7
1,7
1,7
1,25
1,10
1,10
1,6
1,7
1,10
1,25
1,6
1,7
1,10
1,1
1,0
1,7
1,10
1,7
1,7
1,25
1,25
1,1
1,1
1,25
1,2
1,22
1,19
1,7
1,10
1,10
1,1
1,10
1,116
1,25
1,10
1,6
1,25
1,7
1,1
1,54
1,1
1,6
1,25
1,25
1,7
1,1
1,1
1,18
1,18
1,7
1,7
1,1
1,10
1,18
1,2
1,25
1,7
1,2
1,1
1,1
1,1
1,42
1,7
1,1
1,1
1,6
1,10
1,13
1,10
1,1
1,116
1,6
1,1
1,10
1,25
1,6
1,10
1,10
1,25
1,0
1,7
1,0
1,7
1,10
1,70
1,25
1,7
1,25
1,2
1,25
1,10
1,1
1,10
1,238
1,25
1,10
1,7
1,7
1,25
1,6
1,1
1,7
1,25
1,10
1,7
1,25
1,10
1,1
1,10
1,25
1,1
1,6
1,0
1,10
1,1
1,10
1,225
1,25
1,7
1,10
1,10
1,1
1,13
1,7
1,239
1,10
1,6
1,10
1,25
1,1
1,25
1,117
1,81
1,0
1,10
1,10
1,25
1,1
1,13
1,1
1,7
1,2
1,6
1,25
1,0
1,1
1,1
1,1
1,10
1,10
1,0
1,25
1,10
1,25
1,10
1,10
1,10
1,25
1,0
1,1
1,7
1,191
1,10
1,10
1,47
1,0
1,22
1,10
1,7
1,6
1,10
1,2
1,7
1,10
1,10
1,25
1,25
1,25
1,10
1,1
1,54
1,7
1,7
1,6
1,0
1,2
1,7
1,0
1,1
1,25
1,6
1,25
1,41
1,25
1,2
1,25
1,54
1,1
1,1
1,10
1,121
1,25
1,2
1,25
1,1
1,7
1,19
1,19
1,18
1,18
1,1
1,7
1,6
1,6
1,181
1,25
1,7
1,10
1,25
1,10
1,1
1,9
1,18
1,42
1,2
1,0
1,7
1,18
1,7
1,5
1,49
1,10
1,10
1,1
1,10
1,2
1,1
1,7
1,7
1,7
1,7
1,9
1,1
1,1
1,7
1,12
1,0
1,1
1,0
1,10
1,7
1,10
1,0
1,10
1,25
1,25
1,10
1,54
1,25
1,6
1,1
1,25
1,116
1,18
1,6
1,7
1,1
1,18
1,10
1,12
1,10
1,25
1,10
1,9
1,25
1,2
1,25
1,18
1,7
1,0
1,7
1,7
1,10
1,2
1,25
1,10
1,10
1,240
1,25
1,10
1,18
1,25
1,19
1,7
1,25
1,39
1,10
1,25
1,18
1,1
1,6
1,10
1,1
1,10
1,7
1,165
1,18
1,10
1,10
1,1
1,10
1,7
1,2
1,25
1,25
1,23
1,10
1,1
1,0
1,1
1,54
1,7
1,10
1,1
1,10
1,1
1,7
1,82
1,10
1,0
1,25
1,7
1,19
1,6
1,25
1,1
1,7
1,10
1,10
1,7
1,10
1,7
1,10
1,181
1,10
1,18
1,2
1,1
1,22
1,7
1,49
1,25
1,0
1,25
1,25
1,7
1,7
1,18
1,1
1,1
1,7
1,0
1,1
1,10
1,10
1,10
1,7
1,25
1,25
1,156
1,1
1,116
1,237
1,1
1,1
1,7
1,25
1,25
1,1
1,7
1,10
1,18
1,7
1,1
1,19
1,0
1,1
1,7
1,7
1,7
1,10
1,1
1,25
1,7
1,10
1,7
1,1
1,7
1,25
1,1
1,227
1,1
1,116
1,1
1,27
1,6
1,25
1,4
1,25
1,25
1,54
1,7
1,25
1,10
1,7
1,6
1,25
1,1
1,7
1,25
1,10
1,6
1,22
1,1
1,1
1,7
1,0
1,25
1,25
1,10
1,25
1,7
1,25
1,7
1,7
1,10
1,7
1,6
1,1
1,1
1,1
1,10
1,99
1,7
1,1
1,1
1,7
1,25
1,1
1,1
1,25
1,1
1,18
1,10
1,25
1,25
1,25
1,10
1,10
1,10
1,2
1,19
1,7
1,1
1,10
1,1
1,1
1,13
1,10
1,1
1,10
1,54
1,1
1,18
1,1
1,6
1,7
1,7
1,25
1,42
1,0
1,7
1,5
1,1
1,1
1,6
1,0
1,82
1,1
1,0
1,10
1,6
1,0
1,7
1,7
1,222
1,25
1,1
1,10
1,42
1,10
1,101
1,7
1,18
1,1
1,1
1,2
1,7
1,25
1,18
1,10
1,7
1,18
1,1
1,7
1,7
1,18
1,25
1,10
1,18
1,1
1,25
1,6
1,25
1,10
1,12
1,25
1,25
1,89
1,6
1,7
1,62
1,1
1,0
1,6
1,1
1,0
1,10
1,27
1,181
1,1
1,7
1,0
1,1
1,10
1,1
1,10
1,1
1,54
1,10
1,10
1,19
1,1
1,6
1,7
1,1
1,6
1,10
1,10
1,10
1,25
1,25
1,27
1,19
1,1
1,7
1,1
1,0
1,19
1,6
1,1
1,1
1,25
1,10
1,10
1,10
1,25
1,237
1,6
1,6
1,7
1,10
1,47
1,157
1,18
1,10
1,0
1,10
1,10
1,1
1,42
1,25
1,9
1,2
1,25
1,1
1,1
1,2
1,54
1,22
1,10
1,7
1,1
1,25
1,1
1,19
1,10
1,7
1,10
1,42
1,25
1,18
1,1
1,6
1,1
1,1
1,1
1,54
1,15
1,25
1,18
1,0
1,7
1,10
1,17
1,7
1,10
1,10
1,7
1,0
1,7
1,19
1,55
1,7
1,0
1,7
1,25
1,10
1,10
1,18
1,1
1,1
1,6
1,25
1,10
1,1
1,7
1,10
1,0
1,7
1,7
1,2
1,1
1,18
1,1
1,1
1,18
1,10
1,1
1,26
1,6
1,10
1,25
1,25
1,10
1,1
1,1
1,7
1,7
1,1
1,1
1,0
1,19
1,54
1,241
1,0
1,117
1,7
1,0
1,1
1,6
1,6
1,25
1,135
1,25
1,6
1,1
1,2
1,99
1,19
1,10
1,52
1,1
1,18
1,63
1,54
1,22
1,1
1,10
1,0
1,1
1,1
1,25
1,10
1,42
1,54
1,10
1,7
1,1
1,10
1,10
1,18
1,7
1,7
1,10
1,10
1,25
1,10
1,7
1,0
1,10
1,1
1,0
1,1
1,7
1,25
1,18
1,25
1,19
1,1
1,25
1,1
1,7
1,25
1,7
1,1
1,7
1,1
1,10
1,7
1,0
1,7
1,7
1,10
1,1
1,7
1,37
1,1
1,1
1,18
1,104
1,10
1,7
1,10
1,1
1,10
1,25
1,7
1,25
1,7
1,25
1,7
1,10
1,32
1,14
1,10
1,25
1,7
1,10
1,1
1,25
1,242
1,7
1,1
1,10
1,10
1,10
1,7
1,7
1,7
1,10
1,6
1,1
1,1
1,6
1,25
1,7
1,10
1,10
1,54
1,54
1,7
1,10
1,7
1,18
1,1
1,2
1,10
1,1
1,25
1,7
1,25
1,99
1,6
1,116
1,1
1,25
1,0
1,7
1,6
1,1
1,25
1,7
1,1
1,1
1,7
1,6
1,2
1,1
1,7
1,10
1,12
1,1
1,18
1,10
1,25
1,25
1,50
1,2
1,10
1,183
1,54
1,2
1,54
1,7
1,1
1,18
1,54
1,1
1,1
1,10
1,25
1,25
1,2
1,2
1,6
1,19
1,0
1,7
1,54
1,25
1,1
1,7
1,25
1,7
1,1
1,0
1,25
1,25
1,25
1,1
1,25
1,19
1,25
1,62
1,1
1,7
1,2
1,10
1,25
1,25
1,7
1,7
1,10
1,10
1,6
1,10
1,9
1,19
1,1
1,116
1,1
1,1
1,7
1,2
1,7
1,6
1,1
1,0
1,25
1,37
1,7
1,10
1,25
1,25
1,18
1,0
1,25
1,67
1,1
1,18
1,19
1,10
1,0
1,25
1,7
1,25
1,25
1,10
1,1
1,7
1,1
1,52
1,7
1,1
1,52
1,1
1,19
1,142
1,6
1,25
1,1
1,0
1,25
1,0
1,82
1,1
1,7
1,10
1,7
1,23
1,7
1,25
1,7
1,27
1,2
1,116
1,25
1,6
1,12
1,7
1,10
1,10
1,10
1,1
1,0
1,19
1,0
1,10
1,13
1,25
1,1
1,5
1,1
1,1
1,10
1,25
1,10
1,116
1,1
1,10
1,8
1,2
1,7
1,7
1,7
1,59
1,25
1,7
1,25
1,25
1,0
1,7
1,117
1,1
1,54
1,18
1,25
1,6
1,10
1,7
1,25
1,25
1,0
1,9
1,10
1,7
1,10
1,7
1,82
1,2
1,64
1,1
1,25
1,6
1,7
1,10
1,10
1,1
1,1
1,10
1,0
1,7
1,1
1,10
1,7
1,1
1,12
1,7
1,1
1,6
1,2
1,49
1,0
1,2
1,67
1,18
1,19
1,0
1,7
1,25
1,1
1,10
1,1
1,1
1,7
1,69
1,1
1,12
1,7
1,1
1,7
1,25
1,1
1,10
1,7
1,52
1,19
1,25
1,25
1,2
1,7
1,22
1,25
1,1
1,2
1,25
1,18
1,19
1,7
1,4
1,1
1,10
1,25
1,25
1,1
1,134
1,7
1,19
1,1
1,10
1,25
1,2
1,7
1,1
1,10
1,6
1,10
1,153
1,5
1,1
1,25
1,7
1,1
1,10
1,25
1,10
1,25
1,10
1,25
1,6
1,54
1,121
1,25
1,32
1,54
1,1
1,25
1,7
1,7
1,1
1,0
1,31
1,156
1,10
1,25
1,32
1,7
1,0
1,10
1,10
1,25
1,10
1,13
1,2
1,10
1,10
1,1
1,11
1,1
1,10
1,7
1,1
1,19
1,25
1,7
1,2
1,7
1,7
1,74
1,6
1,18
1,6
1,7
1,7
1,18
1,181
1,11
1,7
1,1
1,7
1,25
1,1
1,25
1,2
1,2
1,1
1,25
1,25
1,1
1,54
1,7
1,10
1,7
1,7
1,1
1,10
1,18
1,25
1,7
1,10
1,25
1,25
1,6
1,1
1,10
1,1
1,0
1,10
1,10
1,134
1,25
1,7
1,6
1,25
1,7
1,243
1,1
1,7
1,1
1,7
1,10
1,1
1,25
1,10
1,25
1,54
1,7
1,7
1,2
1,6
1,22
1,10
1,7
1,7
1,10
1,7
1,0
1,18
1,10
1,7
1,1
1,10
1,1
1,25
1,10
1,25
1,7
1,10
1,9
1,7
1,7
1,1
1,25
1,243
1,11
1,1
1,10
1,54
1,18
1,7
1,13
1,10
1,1
1,6
1,7
1,244
1,89
1,7
1,22
1,27
1,1
1,49
1,1
1,1
1,19
1,1
1,10
1,0
1,7
1,6
1,25
1,54
1,7
1,6
1,25
1,10
1,25
1,1
1,6
1,10
1,142
1,1
1,1
1,1
1,7
1,18
1,10
1,1
1,7
1,7
1,25
1,7
1,1
1,7
1,7
1,1
1,10
1,25
1,1
1,10
1,10
1,1
1,10
1,25
1,7
1,25
1,1
1,2
1,7
1,7
1,1
1,1
1,1
1,25
1,7
1,7
1,6
1,25
1,7
1,7
1,7
1,25
1,25
1,25
1,1
1,7
1,7
1,0
1,10
1,0
1,1
1,2
1,32
1,7
1,10
1,5
1,1
1,6
1,1
1,10
1,5
1,10
1,13
1,54
1,2
1,25
1,19
1,1
1,6
1,10
1,2
1,18
1,7
1,18
1,7
1,10
1,10
1,25
1,19
1,10
1,10
1,25
1,25
1,7
1,10
1,25
1,7
1,19
1,10
1,1
1,1
1,7
1,81
1,19
1,7
1,25
1,7
1,1
1,10
1,6
1,54
1,1
1,10
1,11
1,1
1,10
1,7
1,10
1,26
1,1
1,1
1,10
1,22
1,18
1,10
1,1
1,1
1,6
1,220
1,116
1,7
1,7
1,25
1,7
1,7
1,52
1,7
1,18
1,7
1,10
1,1
1,18
1,104
1,18
1,7
1,10
1,0
1,5
1,10
1,7
1,10
1,101
1,1
1,25
1,19
1,19
1,19
1,19
1,6
1,25
1,10
1,10
1,1
1,242
1,7
1,25
1,1
1,42
1,25
1,18
1,25
1,1
1,1
1,10
1,25
1,7
1,10
1,7
1,19
1,1
1,10
1,25
1,10
1,1
1,19
1,19
1,7
1,25
1,10
1,10
1,9
1,2
1,245
1,1
1,1
1,18
1,7
1,10
1,10
1,2
1,0
1,7
1,16
1,7
1,1
1,1
1,6
1,93
1,6
1,7
