8,36
8,12
8,15
8,2
8,2
8,2
8,7
8,7
8,7
8,2
8,15
8,2
8,12
8,2
8,7
8,69
8,74
8,7
8,69
8,111
8,6
8,29
8,12
8,15
8,6
8,10
8,12
8,2
8,36
8,12
8,10
8,12
8,227
8,113
8,12
8,15
8,5
8,12
8,2
8,12
8,12
8,230
8,15
8,12
8,31
8,12
8,5
8,15
8,153
8,2
8,6
8,31
8,6
8,6
8,6
8,145
8,15
8,6
8,2
8,6
8,12
8,31
8,31
8,9
8,31
8,89
8,7
8,175
8,213
8,113
8,5
8,38
8,7
8,31
8,2
8,2
8,14
8,74
8,12
8,14
8,39
8,15
8,31
8,69
8,10
8,74
8,31
8,79
8,7
8,7
8,84
8,7
8,12
8,46
8,15
8,33
8,15
8,7
8,74
8,12
8,6
8,31
8,2
8,12
8,31
8,10
8,31
8,46
8,113
8,5
8,74
8,69
8,14
8,31
8,12
8,15
8,186
8,15
8,12
8,83
8,2
8,12
8,7
8,36
8,31
8,7
8,154
8,15
8,9
8,12
8,15
8,115
8,61
8,15
8,12
8,6
8,9
8,14
8,2
8,15
8,12
8,31
8,89
8,7
8,10
8,36
8,10
8,31
8,26
8,6
8,15
8,31
8,15
8,5
8,83
8,31
8,7
8,115
8,2
8,7
8,14
8,31
8,2
8,83
8,12
8,2
8,14
8,2
8,6
8,2
8,31
8,15
8,31
8,9
8,7
8,31
8,10
8,31
8,15
8,6
8,5
8,12
8,79
8,75
8,2
8,6
8,15
8,12
8,2
8,6
8,12
8,12
8,6
8,115
8,15
8,6
8,10
8,2
8,7
8,31
8,2
8,6
8,7
8,2
8,7
8,12
8,67
8,12
8,7
8,2
8,115
8,12
8,69
8,83
8,164
8,12
8,2
8,77
8,12
8,6
8,15
8,69
8,7
8,79
8,105
8,7
8,2
8,12
8,15
8,177
8,15
8,69
8,7
8,6
8,12
8,39
8,7
8,221
8,6
8,5
8,79
8,77
8,5
8,7
8,7
8,156
8,10
8,39
8,31
8,12
8,391
8,10
8,6
8,74
8,39
8,10
8,7
8,31
8,2
8,31
8,15
8,10
8,2
8,69
8,7
8,7
8,31
8,2
8,10
8,2
8,69
8,120
8,7
8,31
8,15
8,7
8,31
8,128
8,5
8,6
8,7
8,10
8,2
8,7
8,2
8,79
8,39
8,31
8,2
8,12
8,15
8,31
8,46
8,145
8,31
8,15
8,10
8,12
8,6
8,7
8,7
8,31
8,89
8,380
8,31
8,164
8,115
8,7
8,12
8,2
8,31
8,2
8,89
8,7
8,2
8,15
8,7
8,2
8,2
8,31
8,31
8,6
8,15
8,138
8,48
8,5
8,6
8,89
8,2
8,36
8,15
8,39
8,89
8,10
8,2
8,7
8,12
8,46
8,31
8,31
8,89
8,6
8,15
8,15
8,12
8,15
8,69
8,2
8,7
8,2
8,31
8,6
8,2
8,79
8,115
8,31
8,12
8,2
8,113
8,12
8,69
8,6
8,39
8,145
8,196
8,7
8,79
8,12
8,12
8,83
8,12
8,2
8,2
8,7
8,31
8,31
8,10
8,7
8,7
8,6
8,12
8,15
8,7
8,89
8,69
8,10
8,7
8,52
8,2
8,6
8,115
8,2
8,15
8,31
8,15
8,42
8,154
8,6
8,153
8,83
8,15
8,12
8,12
8,5
8,6
8,10
8,2
8,31
8,31
8,145
8,15
8,12
8,2
8,31
8,7
8,145
8,69
8,12
8,15
8,10
8,145
8,5
8,83
8,7
8,12
8,55
8,12
8,2
8,10
8,14
8,2
8,15
8,39
8,2
8,5
8,6
8,129
8,15
8,2
8,7
8,166
8,15
8,221
8,5
8,145
8,7
8,69
8,6
8,7
8,12
8,83
8,12
8,2
8,389
8,69
8,7
8,7
8,179
8,12
8,15
8,12
8,6
8,31
8,46
8,5
8,12
8,7
8,83
8,46
8,12
8,7
8,12
8,83
8,102
8,5
8,69
8,15
8,77
8,12
8,6
8,12
8,6
8,5
8,5
8,69
8,6
8,70
8,31
8,2
8,36
8,7
8,7
8,10
8,12
8,2
8,6
8,7
8,15
8,31
8,2
8,2
8,6
8,7
8,145
8,12
8,5
8,39
8,6
8,186
8,69
8,15
8,10
8,39
8,117
8,6
8,6
8,276
8,38
8,12
8,7
8,69
8,10
8,12
8,79
8,89
8,12
8,36
8,2
8,6
8,389
8,17
8,10
8,105
8,15
8,7
8,2
8,145
8,156
8,7
8,221
8,5
8,102
8,69
8,12
8,153
8,2
8,33
8,317
8,116
8,7
8,7
8,101
8,7
8,145
8,15
8,70
8,15
8,145
8,7
8,15
8,12
8,12
8,2
8,36
8,54
8,36
8,33
8,47
8,61
8,9
8,12
8,75
8,66
8,15
8,5
8,74
8,7
8,12
8,31
8,6
8,6
8,7
8,5
8,7
8,15
8,12
8,31
8,69
8,31
8,36
8,12
8,31
8,163
8,12
8,115
8,357
8,95
8,31
8,15
8,10
8,39
8,69
8,14
8,160
8,12
8,6
8,15
8,12
8,83
8,7
8,7
8,12
8,186
8,39
8,7
8,2
8,39
8,6
8,12
8,89
8,2
8,15
8,46
8,12
8,7
8,31
8,31
8,78
8,102
8,7
8,135
8,12
8,116
8,7
8,74
8,129
8,2
8,33
8,72
8,12
8,31
8,7
8,15
8,15
8,10
8,12
8,31
8,2
8,6
8,12
8,12
8,12
8,5
8,15
8,6
8,12
8,12
8,7
8,6
8,79
8,69
8,7
8,15
8,2
8,12
8,105
8,2
8,6
8,39
8,2
8,31
8,221
8,10
8,5
8,83
8,12
8,15
8,12
8,7
8,10
8,2
8,2
8,15
8,6
8,6
8,15
8,2
8,7
8,115
8,31
8,2
8,31
8,31
8,6
8,7
8,7
8,73
8,69
8,7
8,31
8,6
8,12
8,7
8,2
8,31
8,6
8,7
8,2
8,2
8,31
8,2
8,31
8,7
8,311
8,69
8,10
8,6
8,156
8,12
8,31
8,2
8,12
8,12
8,6
8,89
8,36
8,39
8,89
8,12
8,15
8,7
8,74
8,7
8,10
8,12
8,2
8,12
8,74
8,36
8,7
8,6
8,59
8,12
8,36
8,7
8,12
8,12
8,7
8,6
8,15
8,31
8,12
8,31
8,2
8,15
8,33
8,15
8,12
8,31
8,196
8,2
8,75
8,111
8,12
8,2
8,14
8,31
8,12
8,6
8,15
8,10
8,69
8,7
8,115
8,7
8,2
8,89
8,15
8,5
8,6
8,6
8,2
8,116
8,98
8,7
8,39
8,2
8,7
8,2
8,10
8,12
8,12
8,2
8,39
8,77
8,145
8,145
8,6
8,101
8,77
8,7
8,12
8,12
8,10
8,6
8,6
8,2
8,83
8,31
8,39
8,41
8,12
8,12
8,7
8,46
8,6
8,2
8,101
8,7
8,5
8,2
8,6
8,7
8,31
8,12
8,10
8,7
8,12
8,2
8,6
8,2
8,6
8,2
8,77
8,31
8,31
8,15
8,6
8,2
8,194
8,7
8,9
8,31
8,31
8,83
8,36
8,113
8,69
8,145
8,12
8,36
8,31
8,145
8,15
8,15
8,15
8,15
8,31
8,15
8,6
8,12
8,69
8,12
8,5
8,61
8,69
8,6
8,12
8,130
8,12
8,12
8,145
8,15
8,2
8,2
8,42
8,154
8,115
8,39
8,69
8,15
8,2
8,6
8,10
8,7
8,15
8,229
8,145
8,83
8,10
8,83
8,5
8,74
8,6
8,7
8,230
8,2
8,31
8,14
8,6
8,2
8,83
8,6
8,6
8,9
8,2
8,89
8,12
8,6
8,69
8,7
8,12
8,77
8,7
8,72
8,31
8,2
8,79
8,7
8,194
8,79
8,2
8,6
8,7
8,12
8,79
8,83
8,5
8,69
8,74
8,46
8,7
8,12
8,17
8,6
8,15
8,7
8,2
8,83
8,31
8,31
8,15
8,12
8,2
8,2
8,33
8,15
8,12
8,78
8,6
8,145
8,31
8,12
8,2
8,5
8,10
8,12
8,36
8,9
8,7
8,12
8,145
8,5
8,15
8,20
8,69
8,7
8,10
8,7
8,6
8,31
8,6
8,12
8,7
8,2
8,7
8,6
8,6
8,6
8,79
8,41
8,2
8,284
8,12
8,14
8,12
8,89
8,41
8,39
8,14
8,31
8,10
8,6
8,31
8,2
8,15
8,7
8,6
8,31
8,12
8,2
8,69
8,351
8,115
8,12
8,12
8,31
8,7
8,7
8,46
8,2
8,31
8,15
8,12
8,116
8,12
8,15
8,33
8,15
8,15
8,2
8,145
8,7
8,7
8,31
8,12
8,39
8,12
8,221
8,134
8,69
8,83
8,89
8,15
8,2
8,31
8,69
8,7
8,12
8,12
8,194
8,12
8,15
8,89
8,69
8,79
8,69
8,2
8,15
8,15
8,41
8,15
8,12
8,12
8,31
8,145
8,2
8,12
8,2
8,10
8,74
8,145
8,31
8,6
8,2
8,12
8,15
8,31
8,7
8,6
8,7
8,15
8,128
8,5
8,83
8,12
8,12
8,12
8,31
8,160
8,15
8,2
8,7
8,2
8,15
8,39
8,69
8,15
8,15
8,79
8,15
8,36
8,33
8,2
8,15
8,7
8,15
8,7
8,2
8,145
8,2
8,10
8,7
8,15
8,12
8,6
8,6
8,79
8,101
8,7
8,6
8,31
8,74
8,69
8,2
8,145
8,15
8,2
8,17
8,31
8,186
8,15
8,39
8,69
8,6
8,15
8,2
8,10
8,31
8,115
8,2
8,69
8,12
8,2
8,12
8,10
8,15
8,153
8,2
8,5
8,6
8,83
8,6
8,7
8,15
8,15
8,15
8,74
8,10
8,89
8,12
8,31
8,10
8,153
8,12
8,9
8,15
8,15
8,15
8,6
8,12
8,12
8,6
8,2
8,15
8,2
8,36
8,84
8,31
8,12
8,15
8,2
8,2
8,12
8,12
8,6
8,31
8,186
8,10
8,12
8,69
8,15
8,7
8,15
8,115
8,5
8,7
8,7
8,2
8,7
8,74
8,98
8,6
8,15
8,6
8,12
8,15
8,39
8,31
8,31
8,6
8,20
8,10
8,83
8,10
8,12
8,5
8,15
8,12
8,7
8,12
8,2
8,2
8,2
8,2
8,15
8,12
8,10
8,15
8,6
8,12
8,79
8,6
8,10
8,83
8,36
8,10
8,69
8,10
8,5
8,36
8,2
8,6
8,31
8,15
8,12
8,31
8,2
8,74
8,69
8,7
8,15
8,20
8,5
8,15
8,31
8,31
8,6
8,89
8,83
8,2
8,12
8,15
8,15
8,15
8,15
8,31
8,2
8,115
8,12
8,31
8,2
8,41
8,31
8,7
8,89
8,12
8,7
8,31
8,15
8,15
8,12
8,221
8,7
8,31
8,2
8,6
8,69
8,95
8,196
8,10
8,186
8,31
8,31
8,59
8,83
8,12
8,77
8,7
8,31
8,7
8,7
8,15
8,7
8,36
8,83
8,15
8,12
8,2
8,39
8,79
8,6
8,9
8,12
8,31
8,7
8,9
8,7
8,2
8,115
8,15
8,2
8,15
8,2
8,12
8,12
8,5
8,2
8,7
8,12
8,153
8,6
8,10
8,31
8,12
8,6
8,145
8,33
8,84
8,5
8,15
8,5
8,69
8,7
8,15
8,10
8,7
8,15
8,89
8,15
8,15
8,129
8,6
8,2
8,31
8,196
8,115
8,7
8,105
8,105
8,10
8,14
8,12
8,2
8,5
8,41
8,10
8,6
8,12
8,10
8,2
8,15
8,9
8,83
8,7
8,9
8,2
8,12
8,12
8,145
8,12
8,31
8,2
8,7
8,31
8,76
8,2
8,6
8,7
8,2
8,7
8,2
8,6
8,15
8,145
8,10
8,2
8,189
8,10
8,5
8,12
8,15
8,154
8,31
8,15
8,6
8,31
8,2
8,60
8,2
8,15
8,2
8,12
8,6
8,10
8,12
8,46
8,12
8,5
8,7
8,31
8,15
8,15
8,15
8,7
8,15
8,115
8,2
8,31
8,83
8,7
8,12
8,15
8,31
8,89
8,15
8,39
8,2
8,7
8,31
8,12
8,7
8,74
8,6
8,31
8,2
8,39
8,7
8,5
8,6
8,15
8,7
8,31
8,10
8,36
8,89
8,17
8,15
8,7
8,12
8,16
8,31
8,69
8,6
8,5
8,12
8,116
8,2
8,120
8,2
8,15
8,14
8,12
8,31
8,41
8,7
8,42
8,33
8,15
8,262
8,31
8,6
8,12
8,10
8,9
8,6
8,7
8,9
8,6
8,6
8,12
8,77
8,16
8,173
8,31
8,83
8,2
8,6
8,163
8,97
8,36
8,15
8,12
8,6
8,217
8,2
8,15
8,71
8,2
8,12
8,7
8,12
8,79
8,2
8,12
8,2
8,10
8,15
8,15
8,77
8,31
8,7
8,69
8,2
8,6
8,39
8,79
8,10
8,6
8,5
8,15
8,6
8,31
8,79
8,31
8,7
8,97
8,6
8,12
8,2
8,31
8,12
8,7
8,7
8,39
8,15
8,33
8,79
8,12
8,39
8,2
8,2
8,12
8,6
8,6
8,48
8,7
8,2
8,77
8,31
8,7
8,7
8,5
8,10
8,89
8,12
8,7
8,12
8,7
8,74
8,10
8,222
8,31
8,9
8,31
8,12
8,31
8,164
8,152
8,2
8,7
8,15
8,7
8,2
8,12
8,7
8,33
8,7
8,12
8,31
8,5
8,14
8,31
8,31
8,145
8,31
8,5
8,15
8,2
8,10
8,10
8,79
8,12
8,6
8,6
8,10
8,12
8,2
8,5
8,7
8,2
8,79
8,36
8,7
8,10
8,186
8,6
8,111
8,10
8,115
8,74
8,145
8,31
8,7
8,63
8,12
8,12
8,33
8,7
8,15
8,12
8,6
8,31
8,31
8,79
8,148
8,15
8,10
8,135
8,102
8,221
8,12
8,4
8,69
8,6
8,2
8,11
8,2
8,7
8,12
8,39
8,105
8,15
8,10
8,31
8,7
8,2
8,31
8,5
8,74
8,15
8,6
8,15
8,2
8,31
8,156
8,15
8,7
8,9
8,15
8,9
8,6
8,31
8,6
8,12
8,2
8,128
8,39
8,6
8,113
8,6
8,97
8,31
8,46
8,2
8,15
8,14
8,89
8,5
8,6
8,7
8,15
8,2
8,89
8,7
8,12
8,7
8,5
8,89
8,46
8,10
8,2
8,2
8,39
8,31
8,12
8,5
8,134
8,12
8,83
8,5
8,15
8,12
8,6
8,12
8,15
8,392
8,15
8,31
8,2
8,12
8,7
8,74
8,15
8,153
8,5
8,6
8,6
8,39
8,153
8,74
8,2
8,7
8,6
8,15
8,12
8,39
8,67
8,6
8,31
8,10
8,46
8,2
8,15
8,286
8,15
8,7
8,12
8,74
8,2
8,12
8,2
8,217
8,69
8,31
8,2
8,83
8,5
8,12
8,2
8,6
8,6
8,74
8,6
8,6
8,74
8,12
8,12
8,31
8,145
8,31
8,39
8,14
8,12
8,76
8,74
8,83
8,15
8,36
8,49
8,46
8,12
8,6
8,15
8,12
8,2
8,74
8,10
8,31
8,2
8,2
8,7
8,7
8,15
8,77
8,145
8,2
8,31
8,31
8,2
8,7
8,10
8,31
8,2
8,12
8,7
8,2
8,6
8,77
8,12
8,2
8,135
8,31
8,2
8,2
8,2
8,6
8,2
8,15
8,230
8,221
8,2
8,7
8,36
8,221
8,69
8,12
8,31
8,69
8,145
8,12
8,7
8,102
8,2
8,76
8,12
8,7
8,5
8,15
8,10
8,31
8,74
8,6
8,15
8,10
8,7
8,31
8,12
8,79
8,15
8,31
8,31
8,7
8,36
8,12
8,72
8,15
8,12
8,2
8,9
8,7
8,52
8,12
8,12
8,12
8,5
8,15
8,2
8,46
8,6
8,12
8,6
8,31
8,7
8,31
8,12
8,12
8,15
8,5
8,2
8,12
8,12
8,15
8,2
8,380
8,12
8,83
8,2
8,9
8,7
8,84
8,15
8,31
8,145
8,12
8,335
8,46
8,7
8,31
8,12
8,15
8,36
8,145
8,7
8,15
8,10
8,74
8,12
8,15
8,2
8,7
8,217
8,2
8,31
8,7
8,7
8,79
8,10
8,15
8,36
8,10
8,113
8,15
8,39
8,6
8,2
8,39
8,111
8,79
8,2
8,12
8,83
8,39
8,83
8,2
8,12
8,7
8,6
8,2
8,2
8,379
8,15
8,39
8,39
8,31
8,335
8,7
8,12
8,67
8,48
8,6
8,12
8,2
8,6
8,12
8,6
8,79
8,89
8,31
8,130
8,89
8,6
8,2
8,12
8,7
8,14
8,145
8,15
8,31
8,213
8,5
8,2
8,38
8,67
8,156
8,79
8,2
8,221
8,12
8,116
8,2
8,5
8,12
8,145
8,5
8,79
8,267
8,115
8,39
8,39
8,74
8,154
8,10
8,6
8,83
8,12
8,2
8,69
8,7
8,6
8,31
8,7
8,31
8,154
8,89
8,31
8,79
8,156
8,45
8,15
8,31
8,15
8,12
8,12
8,12
8,31
8,69
8,10
8,2
8,221
8,83
8,15
8,31
8,97
8,7
8,10
8,31
8,12
8,79
8,31
8,7
8,2
8,15
8,31
8,7
8,31
8,31
8,10
8,9
8,12
8,2
8,12
8,15
8,2
8,6
8,15
8,15
8,13
8,7
8,31
8,15
8,6
8,2
8,39
8,79
8,31
8,6
8,7
8,12
8,7
8,164
8,10
8,12
8,10
8,15
8,6
8,7
8,12
8,12
8,12
8,69
8,43
8,6
8,2
8,31
8,15
8,89
8,15
8,42
8,12
8,79
8,15
8,12
8,12
8,10
8,267
8,2
8,2
8,15
8,39
8,12
8,69
8,145
8,69
8,2
8,36
8,7
8,69
8,7
8,6
8,6
8,7
8,154
8,15
8,7
8,74
8,12
8,79
8,221
8,7
8,10
8,2
8,83
8,12
8,15
8,6
8,36
8,69
8,15
8,7
8,6
8,128
8,7
8,15
8,2
8,15
8,80
8,31
8,83
8,61
8,6
8,31
8,7
8,74
8,7
8,2
8,79
8,15
8,10
8,7
8,130
8,12
8,2
8,12
8,6
8,2
8,5
8,31
8,7
8,12
8,69
8,83
8,6
8,15
8,102
8,7
8,15
8,2
8,7
8,7
8,12
8,5
8,6
8,6
8,147
8,12
8,6
8,2
8,131
8,31
8,12
8,6
8,83
8,6
8,10
8,12
8,6
8,12
8,79
8,12
8,15
8,2
8,12
8,36
8,311
8,79
8,31
8,12
8,7
8,69
8,15
8,145
8,9
8,74
8,10
8,145
8,2
8,15
8,4
8,12
8,6
8,15
8,15
8,12
8,36
8,12
8,7
8,2
8,31
8,79
8,7
8,12
8,69
8,12
8,2
8,12
8,79
8,2
8,12
8,15
8,36
8,7
8,6
8,31
8,2
8,12
8,6
8,6
8,15
8,2
8,89
8,12
8,6
8,83
8,7
8,12
8,7
8,83
8,15
8,6
8,39
8,69
8,69
8,6
8,6
8,148
8,5
8,7
8,2
8,31
8,2
8,2
8,12
8,12
8,31
8,6
8,31
8,69
8,5
8,5
8,15
8,10
8,15
8,115
8,39
8,31
8,12
8,31
8,77
8,12
8,70
8,31
8,76
8,12
8,2
8,12
8,2
8,74
8,6
8,105
8,31
8,2
8,10
8,2
8,7
8,79
8,10
8,39
8,69
8,131
8,12
8,7
8,12
8,7
8,12
8,10
8,12
8,12
8,10
8,2
8,7
8,6
8,15
8,12
8,83
8,9
8,7
8,2
8,230
8,77
8,12
8,2
8,7
8,79
8,12
8,31
8,12
8,7
8,10
8,10
8,69
8,2
8,145
8,12
8,12
8,7
8,10
8,83
8,153
8,31
8,7
8,15
8,12
8,2
8,67
8,7
8,31
8,31
8,31
8,7
8,17
8,7
8,31
8,6
8,12
8,15
8,15
8,74
8,6
8,15
8,31
8,2
8,12
8,156
8,7
8,2
8,15
8,12
8,2
8,6
8,7
8,5
8,36
8,2
8,2
8,7
8,15
8,14
8,12
8,31
8,6
8,5
8,346
8,116
8,5
8,79
8,7
8,7
8,145
8,6
8,10
8,145
8,6
8,89
8,115
8,12
8,2
8,12
8,6
8,15
8,12
8,12
8,7
8,31
8,7
8,10
8,36
8,31
8,82
8,17
8,15
8,12
8,10
8,2
8,115
8,145
8,15
8,115
8,39
8,69
8,31
8,31
8,105
8,7
8,5
8,31
8,31
8,0
8,69
8,2
8,7
8,5
8,12
8,5
8,69
8,95
8,6
8,15
8,7
8,145
8,15
8,12
8,145
8,12
8,10
8,9
8,379
8,10
8,31
8,2
8,10
8,7
8,14
8,6
8,39
8,15
8,31
8,31
8,6
8,15
8,31
8,39
8,221
8,2
8,5
8,2
8,386
8,7
8,15
8,6
8,6
8,10
8,6
8,7
8,36
8,6
8,163
8,6
8,31
8,97
8,10
8,52
8,6
8,77
8,12
8,19
8,36
8,12
8,77
8,12
8,15
8,7
8,6
8,33
8,15
8,7
8,7
8,5
8,31
8,6
8,2
8,102
8,6
8,7
8,10
8,36
8,83
8,6
8,79
8,2
8,12
8,31
8,230
8,31
8,6
8,2
8,2
8,2
8,12
8,6
8,115
8,83
8,31
8,6
8,186
8,2
8,6
8,46
8,2
8,69
8,145
8,145
8,15
8,2
8,12
8,12
8,15
8,7
8,15
8,12
8,101
8,2
8,79
8,15
8,12
8,7
8,6
8,163
8,63
8,31
8,15
8,83
8,39
8,2
8,12
8,6
8,145
8,74
8,6
8,145
8,14
8,15
8,12
8,2
8,5
8,6
8,33
8,6
8,6
8,79
8,79
8,74
8,2
8,12
8,115
8,69
8,74
8,5
8,12
8,134
8,15
8,79
8,7
8,145
8,2
8,6
8,6
8,7
8,2
8,15
8,145
8,12
8,2
8,15
8,15
8,12
8,6
8,128
8,31
8,145
8,116
8,9
8,12
8,2
8,12
8,46
8,6
8,15
8,30
8,7
8,15
8,69
8,14
8,2
8,15
8,9
8,79
8,128
8,135
8,7
8,31
8,12
8,10
8,31
8,83
8,237
8,10
8,31
8,346
8,39
8,5
8,12
8,10
8,15
8,154
8,10
8,89
8,7
8,2
8,128
8,2
8,74
8,6
8,31
8,7
8,31
8,15
8,10
8,7
8,128
8,2
8,89
8,12
8,2
8,83
8,2
8,10
8,154
8,2
8,12
8,79
8,12
8,10
8,5
8,12
8,31
8,54
8,46
8,7
8,10
8,115
8,206
8,12
8,6
8,78
8,6
8,6
8,12
8,12
8,7
8,46
8,46
8,12
8,7
8,74
8,31
8,7
8,6
8,98
8,14
8,5
8,6
8,69
8,121
8,31
8,31
8,31
8,15
8,115
8,186
8,7
8,12
8,15
8,2
8,6
8,10
8,7
8,6
8,15
8,79
8,12
8,31
8,89
8,74
8,2
8,15
8,15
8,5
8,31
8,31
8,186
8,7
8,12
8,79
8,79
8,10
8,31
8,5
8,12
8,6
8,6
8,2
8,10
8,31
8,15
8,83
8,16
8,230
8,12
8,31
8,12
8,31
8,7
8,7
8,2
8,6
8,15
8,2
8,2
8,6
8,83
8,10
8,113
8,14
8,12
8,12
8,12
8,31
8,12
8,83
8,31
8,2
8,5
8,2
8,2
8,262
8,145
8,15
8,31
8,2
8,6
8,2
8,154
8,36
8,105
8,15
8,31
8,6
8,31
8,15
8,61
8,31
8,31
8,6
8,2
8,5
8,31
8,12
8,10
8,12
8,145
8,15
8,12
8,39
8,33
8,7
8,39
8,6
8,12
8,15
8,77
8,31
8,7
8,31
8,69
8,6
8,7
8,7
8,15
8,7
8,6
8,36
8,69
8,7
8,31
8,15
8,5
8,7
8,2
8,10
8,6
8,6
8,83
8,15
8,5
8,69
8,31
8,89
8,217
8,10
8,83
8,14
8,31
8,2
8,6
8,74
8,7
8,15
8,33
8,10
8,15
8,6
8,15
8,7
8,36
8,7
8,31
8,55
8,15
8,15
8,153
8,12
8,12
8,83
8,15
8,4
8,7
8,39
8,7
8,12
8,31
8,39
8,14
8,186
8,15
8,89
8,15
8,12
8,6
8,15
8,6
8,2
8,7
8,69
8,14
8,15
8,12
8,74
8,31
8,10
8,31
8,6
8,31
8,15
8,12
8,83
8,6
8,31
8,7
8,12
8,7
8,7
8,6
8,137
8,10
8,10
8,69
8,36
8,14
8,36
8,7
8,12
8,15
8,2
8,12
8,69
8,2
8,15
8,7
8,7
8,2
8,15
8,10
8,166
8,67
8,69
8,15
8,12
8,54
8,2
8,2
8,31
8,7
8,15
8,31
8,7
8,2
8,2
8,2
8,6
8,2
8,6
8,12
8,7
8,7
8,2
8,7
8,39
8,33
8,39
8,2
8,12
8,31
8,12
8,31
8,15
8,79
8,39
8,10
8,167
8,154
8,5
8,10
8,12
8,12
8,69
8,2
8,31
8,7
8,5
8,89
8,39
8,36
8,153
8,46
8,31
8,12
8,161
8,39
8,31
8,7
8,7
8,15
8,39
8,7
8,36
8,351
8,153
8,156
8,12
8,15
8,6
8,12
8,12
8,69
8,39
8,129
8,31
8,129
8,2
8,2
8,145
8,145
8,2
8,2
8,36
8,12
8,4
8,15
8,2
8,5
8,31
8,130
8,15
8,7
8,7
8,7
8,2
8,6
8,31
8,15
8,2
8,39
8,39
8,31
8,7
8,12
8,12
8,217
8,54
8,6
8,7
8,31
8,12
8,10
8,7
8,5
8,89
8,36
8,12
8,31
8,74
8,31
8,12
8,145
8,7
8,15
8,2
8,84
8,83
8,31
8,31
8,2
8,15
8,33
8,69
8,26
8,83
8,69
8,6
8,31
8,6
8,12
8,12
8,145
8,79
8,9
8,31
8,7
8,12
8,30
8,111
8,10
8,14
8,7
8,15
8,31
8,27
8,156
8,36
8,10
8,69
8,10
8,111
8,12
8,31
8,84
8,15
8,39
8,10
8,14
8,12
8,14
8,31
8,15
8,31
8,12
8,145
8,14
8,15
8,221
8,5
8,129
8,15
8,10
8,31
8,177
8,33
8,2
8,7
8,2
8,15
8,12
8,10
8,83
8,2
8,145
8,15
8,69
8,15
8,7
8,31
8,10
8,7
8,15
8,6
8,31
8,12
8,10
8,10
8,2
8,12
8,15
8,188
8,49
8,6
8,7
8,145
8,186
8,6
8,221
8,7
8,12
8,5
8,6
8,145
8,12
8,224
8,2
8,74
8,6
8,31
8,12
8,7
8,7
8,12
8,31
8,2
8,12
8,118
8,83
8,31
8,12
8,2
8,31
8,12
8,70
8,2
8,393
8,9
8,12
8,83
8,148
8,10
8,31
8,7
8,12
8,115
8,2
8,31
8,15
8,7
8,15
8,69
8,7
8,6
8,12
8,39
8,69
8,89
8,67
8,2
8,7
8,69
8,47
8,12
8,387
8,7
8,120
8,2
8,7
8,2
8,6
8,7
8,2
8,7
8,69
8,145
8,20
8,79
8,156
8,31
8,83
8,10
8,7
8,31
8,12
8,115
8,69
8,351
8,2
8,12
8,15
8,6
8,7
8,89
8,145
8,7
8,7
8,15
8,15
8,74
8,262
8,9
8,6
8,194
8,69
8,15
8,12
8,2
8,7
8,12
8,115
8,49
8,15
8,6
8,15
8,111
8,12
8,31
8,5
8,33
8,31
8,6
8,15
8,15
8,113
8,77
8,108
8,83
8,31
8,314
8,31
8,31
8,15
8,15
8,7
8,31
8,2
8,6
8,31
8,12
8,10
8,10
8,145
8,67
8,15
8,145
8,69
8,69
8,273
8,15
8,7
8,31
8,36
8,7
8,15
8,145
8,79
8,6
8,7
8,39
8,31
8,7
8,101
8,69
8,115
8,6
8,15
8,31
8,7
8,105
8,2
8,69
8,5
8,12
8,12
8,71
8,12
8,31
8,31
8,36
8,31
8,2
8,2
8,79
8,7
8,5
8,15
8,6
8,31
8,31
8,6
8,6
8,31
8,12
8,5
8,12
8,2
8,7
8,262
8,7
8,10
8,389
8,15
8,2
8,15
8,5
8,7
8,7
8,12
8,6
8,10
8,77
8,15
8,12
8,7
8,46
8,89
8,15
8,145
8,12
8,31
8,46
8,12
8,15
8,31
8,12
8,5
8,156
8,10
8,10
8,12
8,33
8,2
8,83
8,10
8,12
8,15
8,55
8,89
8,15
8,15
8,2
8,12
8,7
8,15
8,79
8,31
8,42
8,5
8,15
8,115
8,12
8,2
8,36
8,31
8,6
8,6
8,10
8,5
8,12
8,15
8,31
8,31
8,39
8,2
8,6
8,79
8,7
8,14
8,2
8,15
8,2
8,31
8,6
8,69
8,10
8,6
8,72
8,69
8,39
8,7
8,15
8,7
8,15
8,12
8,253
8,12
8,339
8,113
8,6
8,70
8,6
8,133
8,6
8,6
8,42
8,15
8,9
8,129
8,15
8,2
8,2
8,10
8,36
8,31
8,10
8,31
8,12
8,6
8,69
8,89
8,15
8,9
8,77
8,74
8,221
8,6
8,213
8,36
8,36
8,145
8,15
8,12
8,36
8,15
8,145
8,101
8,12
8,6
8,10
8,6
8,83
8,10
8,69
8,117
8,39
8,6
8,31
8,115
8,2
8,2
8,6
8,12
8,15
8,39
8,69
8,45
8,12
8,17
8,89
8,83
8,12
8,2
8,6
8,7
8,12
8,7
8,59
8,83
8,6
8,6
8,10
8,31
8,7
8,89
8,2
8,7
8,164
8,5
8,33
8,21
8,89
8,6
8,74
8,2
8,12
8,7
8,31
8,15
8,12
8,6
8,156
8,79
8,2
8,36
8,267
8,12
8,6
8,74
8,2
8,7
8,12
8,89
8,31
8,9
8,6
8,12
8,116
